168,16.807,-0.0894165,0.123413,0.843201,0.515564,-0.65918,0.0317383,0.748962,0.0596313,-2.76172,1.16016,9.47656,-9.77734,-0.304688,1.28125
169,16.9,-0.0892944,0.123474,0.843201,0.515564,-0.65918,0.0317993,0.748962,0.0596313,-2.76172,1.16016,9.47656,-9.77734,-0.304688,1.28125
170,17.0,-0.0892944,0.123413,0.843201,0.515564,-0.659302,0.0316162,0.74884,0.0595703,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.24609
171,17.101,-0.0892334,0.123474,0.843201,0.515564,-0.65918,0.0315552,0.748962,0.0594482,-2.76172,1.16016,9.44922,-9.77734,-0.34375,1.24609
172,17.2,-0.0893555,0.123474,0.843201,0.515503,-0.659302,0.0318604,0.74884,0.0593872,-2.76172,1.16016,9.44922,-9.77734,-0.269531,1.24609
173,17.3,-0.0893555,0.123657,0.843079,0.515686,-0.659485,0.0317993,0.748718,0.0594482,-2.76172,1.19922,9.48047,-9.77734,-0.269531,1.24609
174,17.4,-0.0895996,0.123474,0.843079,0.515747,-0.659912,0.0308838,0.748352,0.0596924,-2.76172,1.16016,9.47656,-9.8125,-0.34375,1.24609
175,17.5,-0.0899048,0.123474,0.843079,0.515686,-0.659241,0.0308838,0.74884,0.0604858,-2.80078,1.08594,9.48047,-9.81641,-0.34375,1.28125
176,17.601,-0.0896606,0.123596,0.843201,0.515503,-0.658203,0.0319214,0.749695,0.0610352,-2.76172,1.04688,9.44531,-9.77344,-0.304688,1.32031
177,17.7,-0.0895386,0.124023,0.84314,0.515442,-0.657959,0.0324097,0.749878,0.0612183,-2.76172,1.12109,9.44922,-9.77344,-0.269531,1.28125
178,17.8,-0.0897827,0.124146,0.84314,0.515381,-0.657715,0.0322266,0.750061,0.0614624,-2.80078,1.12109,9.44531,-9.77734,-0.34375,1.32031
179,17.9,-0.0894775,0.124329,0.843201,0.51532,-0.657227,0.0327148,0.750427,0.0619507,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.35938
180,18.0,-0.0897827,0.12439,0.843201,0.515259,-0.657776,0.0324707,0.75,0.0616455,-2.76172,1.16016,9.47656,-9.81641,-0.34375,1.28125
181,18.101,-0.0899048,0.124451,0.843201,0.515198,-0.657776,0.0323486,0.75,0.0615845,-2.76172,1.16016,9.44922,-9.77734,-0.382813,1.32031
182,18.2,-0.0895386,0.124695,0.843262,0.515076,-0.65686,0.03302,0.750732,0.0618896,-2.76172,1.16016,9.44922,-9.77734,-0.304688,1.35938
183,18.3,-0.0892944,0.124817,0.843323,0.515015,-0.656372,0.0339355,0.75116,0.0620117,-2.76172,1.16016,9.44922,-9.77344,-0.269531,1.35938
184,18.4,-0.0895996,0.124634,0.843323,0.515015,-0.656982,0.0338135,0.75061,0.0617676,-2.76172,1.12109,9.47656,-9.77734,-0.304688,1.28125
185,18.5,-0.0897827,0.12439,0.843262,0.515076,-0.657715,0.0326538,0.75,0.0617676,-2.80078,1.19922,9.47656,-9.77734,-0.34375,1.32031
186,18.601,-0.0897827,0.124329,0.843262,0.515137,-0.657837,0.0324097,0.749878,0.0617065,-2.76172,1.19922,9.48047,-9.81641,-0.382813,1.28125
187,18.7,-0.0897217,0.124512,0.843262,0.515137,-0.65802,0.0324707,0.749756,0.0615234,-2.80078,1.12109,9.48047,-9.77734,-0.304688,1.28125
188,18.8,-0.0895386,0.12439,0.843262,0.515137,-0.657715,0.0325317,0.750061,0.0615845,-2.76172,1.23828,9.44922,-9.77344,-0.304688,1.32031
189,18.9,-0.0895996,0.124207,0.843323,0.515137,-0.657532,0.0321045,0.750183,0.0617676,-2.76172,1.19922,9.48047,-9.77734,-0.34375,1.32031
190,19.0,-0.0896606,0.124084,0.843323,0.515137,-0.657593,0.0320435,0.750122,0.0616455,-2.76172,1.16016,9.47656,-9.77344,-0.34375,1.28125
191,19.101,-0.0894165,0.12384,0.843445,0.515076,-0.657227,0.0320435,0.750488,0.0615234,-2.76172,1.16016,9.47656,-9.77734,-0.34375,1.32031
192,19.2,-0.0892944,0.12384,0.843445,0.515076,-0.657166,0.0322266,0.750549,0.0613403,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
193,19.305,-0.0893555,0.123474,0.843445,0.515137,-0.657471,0.031189,0.750305,0.0615845,-2.76172,1.16016,9.47656,-9.77734,-0.34375,1.32031
194,19.4,-0.0895386,0.12323,0.843445,0.515198,-0.657654,0.0306396,0.750183,0.0615845,-2.76172,1.12109,9.47656,-9.77734,-0.382813,1.32031
195,19.5,-0.0894775,0.123291,0.843384,0.515198,-0.657837,0.0302734,0.750061,0.0615234,-2.76172,1.12109,9.44922,-9.77734,-0.34375,1.32031
196,19.601,-0.0895386,0.123291,0.843384,0.515259,-0.658264,0.0303955,0.749695,0.0612793,-2.80078,1.16016,9.48047,-9.77344,-0.34375,1.28125
197,19.7,-0.0896606,0.123047,0.843384,0.51532,-0.658447,0.0299683,0.749512,0.0614014,-2.76172,1.12109,9.47656,-9.77734,-0.382813,1.32031
198,19.8,-0.0896606,0.123108,0.843323,0.515381,-0.658569,0.0296631,0.749451,0.0614624,-2.76172,1.12109,9.47656,-9.77344,-0.34375,1.28125
199,19.9,-0.0897217,0.123291,0.843323,0.515381,-0.65863,0.0299072,0.74939,0.0613403,-2.76172,1.16016,9.47656,-9.77734,-0.34375,1.32031
200,20.0,-0.0896606,0.123291,0.843323,0.51532,-0.658325,0.0302734,0.749634,0.0612793,-2.76172,1.12109,9.47656,-9.77344,-0.34375,1.28125
201,20.101,-0.0895386,0.123596,0.843323,0.515259,-0.658203,0.0306396,0.749695,0.0610352,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
202,20.2,-0.0894775,0.12384,0.843323,0.515198,-0.658142,0.0316772,0.749756,0.0606079,-2.76172,1.16016,9.47656,-9.77734,-0.304688,1.28125
203,20.3,-0.0894165,0.12384,0.843323,0.515259,-0.658081,0.0316772,0.749878,0.0605469,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
204,20.4,-0.0895386,0.123718,0.843323,0.515259,-0.658142,0.0314331,0.749756,0.0605469,-2.76172,1.16016,9.47656,-9.77344,-0.34375,1.28125
205,20.503,-0.0894775,0.123901,0.843323,0.515259,-0.658142,0.0316772,0.749817,0.0604858,-2.76172,1.16016,9.47656,-9.77734,-0.304688,1.28125
206,20.601,-0.0893555,0.123962,0.843323,0.515198,-0.65802,0.0317993,0.749878,0.0605469,-2.80078,1.16016,9.48047,-9.77344,-0.34375,1.28125
207,20.7,-0.0893555,0.124023,0.843323,0.515198,-0.657654,0.0318604,0.750183,0.0608521,-2.76172,1.16016,9.47656,-9.77734,-0.34375,1.32031
208,20.8,-0.0891724,0.124146,0.843384,0.515076,-0.657349,0.0320435,0.750427,0.0609131,-2.76172,1.16016,9.47656,-9.77344,-0.34375,1.35938
209,20.9,-0.0889282,0.124573,0.843384,0.515015,-0.657043,0.0328369,0.750671,0.0608521,-2.76172,1.19922,9.44531,-9.77344,-0.269531,1.35938
210,21.0,-0.0889282,0.124451,0.843384,0.515015,-0.657227,0.03302,0.750549,0.0604858,-2.72656,1.23828,9.44922,-9.77344,-0.304688,1.32031
211,21.101,-0.0891113,0.124512,0.843323,0.515076,-0.657898,0.0326538,0.75,0.0600586,-2.76172,1.19922,9.48047,-9.77734,-0.304688,1.28125
212,21.2,-0.0889893,0.124634,0.843323,0.515137,-0.657715,0.0328369,0.750183,0.0602417,-2.76172,1.23828,9.47656,-9.77734,-0.269531,1.32031
213,21.3,-0.0891113,0.124512,0.843323,0.515137,-0.657654,0.0326538,0.750183,0.0603027,-2.76172,1.16016,9.47656,-9.8125,-0.34375,1.32031
214,21.4,-0.0891724,0.124573,0.843323,0.515076,-0.657776,0.0326538,0.750061,0.0602417,-2.80078,1.16016,9.44531,-9.77734,-0.304688,1.28125
215,21.5,-0.0889282,0.124634,0.843323,0.515076,-0.657715,0.0327148,0.750122,0.0603027,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
216,21.601,-0.0890503,0.124512,0.843384,0.515076,-0.657654,0.0323486,0.750183,0.0603638,-2.80078,1.16016,9.44531,-9.81641,-0.304688,1.32031
217,21.7,-0.0889893,0.124573,0.843323,0.515076,-0.657715,0.0324097,0.750122,0.0603638,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
218,21.8,-0.0889282,0.124573,0.843384,0.515076,-0.657715,0.0323486,0.750122,0.0603027,-2.76172,1.16016,9.47656,-9.81641,-0.304688,1.32031
219,21.9,-0.0889282,0.124634,0.843323,0.515076,-0.657715,0.0323486,0.750122,0.0603027,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
220,22.0,-0.0889282,0.124573,0.843323,0.515137,-0.657654,0.0323486,0.750183,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
221,22.101,-0.0891113,0.124573,0.843323,0.515137,-0.657776,0.0324097,0.750122,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
222,22.2,-0.0891113,0.124573,0.843323,0.515137,-0.657776,0.0323486,0.750122,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
223,22.3,-0.0891113,0.124573,0.843323,0.515137,-0.657654,0.0323486,0.750183,0.0603638,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
224,22.4,-0.0890503,0.124573,0.843323,0.515137,-0.657715,0.0324097,0.750122,0.0603638,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
225,22.5,-0.0890503,0.124573,0.843323,0.515198,-0.657715,0.0323486,0.750122,0.0604248,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
226,22.601,-0.0891113,0.124573,0.843262,0.515198,-0.657715,0.0323486,0.750183,0.0604248,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
227,22.893,-0.0891724,0.124634,0.843262,0.515198,-0.657593,0.0324097,0.750244,0.0603638,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
228,23.043,-0.0891724,0.124634,0.843262,0.515259,-0.657654,0.0324097,0.750183,0.0603638,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
229,23.107,-0.0891113,0.124756,0.843201,0.515259,-0.657654,0.0324097,0.750183,0.0603027,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
230,23.164,-0.0891113,0.124756,0.843201,0.515259,-0.657654,0.0324097,0.750244,0.0602417,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
231,23.228,-0.0891113,0.124756,0.843201,0.515259,-0.657654,0.0324097,0.750244,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
232,23.284,-0.0891113,0.124695,0.843201,0.515259,-0.657654,0.0324097,0.750244,0.0603027,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
233,23.342,-0.0891724,0.124695,0.843201,0.515259,-0.657593,0.0324097,0.750244,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
234,23.4,-0.0891113,0.124695,0.843201,0.515259,-0.657715,0.0324097,0.750183,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
235,23.5,-0.0891724,0.124817,0.843201,0.51532,-0.657776,0.0324097,0.750122,0.0603027,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
236,23.601,-0.0890503,0.124817,0.843201,0.51532,-0.657593,0.0324707,0.750244,0.0603027,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
237,23.7,-0.0890503,0.124817,0.84314,0.51532,-0.657593,0.0324707,0.750244,0.0603027,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
238,23.8,-0.0889893,0.124878,0.84314,0.51532,-0.657593,0.0325317,0.750244,0.0602417,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
239,23.9,-0.0889893,0.124878,0.84314,0.51532,-0.657593,0.0324097,0.750305,0.0603027,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
240,24.0,-0.0889893,0.124878,0.84314,0.51532,-0.657532,0.0324097,0.750305,0.0602417,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
241,24.101,-0.0889282,0.124817,0.843201,0.51532,-0.657532,0.0323486,0.750305,0.0602417,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
242,24.2,-0.0889282,0.124817,0.843201,0.51532,-0.657654,0.0323486,0.750183,0.0602417,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
243,24.3,-0.0889893,0.124817,0.84314,0.51532,-0.657532,0.0324097,0.750305,0.0603027,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
244,24.4,-0.0889893,0.124817,0.84314,0.51532,-0.657471,0.0324707,0.750366,0.0602417,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
245,24.5,-0.0889282,0.124817,0.843201,0.51532,-0.657532,0.0324097,0.750305,0.0602417,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
246,24.601,-0.0888672,0.124939,0.843201,0.51532,-0.657532,0.0323486,0.750305,0.0602417,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
247,24.7,-0.0888062,0.125,0.843201,0.51532,-0.657532,0.0323486,0.750366,0.0602417,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
248,24.8,-0.0888062,0.124939,0.843201,0.51532,-0.657593,0.0322876,0.750244,0.0601807,-2.76172,1.19922,9.48047,-9.77734,-0.304688,1.28125
249,24.9,-0.0888062,0.125,0.84314,0.51532,-0.657532,0.0322876,0.750305,0.0602417,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
250,25.0,-0.0888062,0.125,0.84314,0.51532,-0.657532,0.0322876,0.750305,0.0602417,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
251,25.101,-0.0887451,0.124939,0.84314,0.515381,-0.657654,0.0322266,0.750244,0.0601807,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
252,25.2,-0.0887451,0.125,0.84314,0.515381,-0.657593,0.0322876,0.750244,0.0602417,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
253,25.3,-0.0886841,0.125061,0.84314,0.515381,-0.657593,0.0322876,0.750305,0.0602417,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
254,25.4,-0.0886841,0.125061,0.84314,0.515381,-0.657532,0.0322266,0.750305,0.0602417,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
255,25.5,-0.0886841,0.125,0.84314,0.515381,-0.657654,0.0322266,0.750244,0.0601807,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
256,25.601,-0.0888062,0.125061,0.84314,0.515381,-0.657654,0.0321655,0.750244,0.0601196,-2.76172,1.16016,9.44922,-9.77734,-0.304688,1.28125
257,25.7,-0.0887451,0.125183,0.84314,0.515381,-0.657593,0.0321655,0.750305,0.0601807,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
258,25.8,-0.0887451,0.125183,0.84314,0.515381,-0.657593,0.0321655,0.750244,0.0601196,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
259,25.9,-0.0887451,0.125183,0.84314,0.515381,-0.657593,0.0321655,0.750244,0.0601196,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
260,26.0,-0.0887451,0.125183,0.843079,0.515381,-0.657471,0.0321655,0.750366,0.0601196,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
261,26.101,-0.0887451,0.125183,0.843079,0.515381,-0.657471,0.0322266,0.750427,0.0600586,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
262,26.2,-0.0887451,0.125183,0.843079,0.515442,-0.657471,0.0321045,0.750427,0.0599976,-2.76172,1.16016,9.47656,-9.77344,-0.304688,1.32031
263,26.3,-0.0888672,0.125305,0.843018,0.515442,-0.657532,0.0321045,0.750366,0.0599976,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
264,26.4,-0.0888062,0.125305,0.843018,0.515442,-0.657471,0.0321045,0.750427,0.0600586,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
265,26.5,-0.0887451,0.125305,0.843079,0.515442,-0.65741,0.0321045,0.750488,0.0600586,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
266,26.601,-0.0887451,0.125305,0.843079,0.515442,-0.65741,0.0321045,0.750488,0.0600586,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
267,26.7,-0.0886841,0.125366,0.843018,0.515442,-0.65741,0.0321045,0.750488,0.0600586,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
268,26.8,-0.0886841,0.125366,0.843018,0.515442,-0.65741,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
269,26.9,-0.088623,0.125366,0.843018,0.515442,-0.65741,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
270,27.0,-0.088623,0.125366,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
271,27.101,-0.088623,0.125366,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.48047,-9.77734,-0.304688,1.28125
272,27.2,-0.088562,0.125488,0.843018,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
273,27.301,-0.088501,0.125427,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
274,27.4,-0.088562,0.125366,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.16016,9.44922,-9.77344,-0.304688,1.32031
275,27.501,-0.088562,0.125305,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
276,27.601,-0.088562,0.125305,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
277,27.7,-0.088562,0.125305,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
278,27.801,-0.088501,0.125366,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
279,27.9,-0.088501,0.125366,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0601196,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
280,28.001,-0.088501,0.125427,0.843079,0.515442,-0.657349,0.0321045,0.750488,0.0600586,-2.76172,1.19922,9.48047,-9.77734,-0.269531,1.32031
281,28.101,-0.088501,0.125427,0.843079,0.515442,-0.65741,0.0321045,0.750488,0.0600586,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
282,28.2,-0.088562,0.125427,0.843079,0.515442,-0.65741,0.0321045,0.750427,0.0600586,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
283,28.301,-0.088562,0.125488,0.843079,0.515442,-0.657471,0.0321045,0.750427,0.0600586,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
284,28.4,-0.088501,0.125549,0.843079,0.515381,-0.657471,0.0321655,0.750366,0.0600586,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
285,28.501,-0.088501,0.12561,0.843079,0.515381,-0.657471,0.0321655,0.750366,0.0599976,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
286,28.601,-0.088501,0.125671,0.843018,0.515442,-0.657471,0.0322266,0.750366,0.0599976,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
287,28.7,-0.0884399,0.125732,0.843018,0.515442,-0.657532,0.0322266,0.750366,0.0599976,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
288,28.801,-0.0883789,0.125732,0.843018,0.515442,-0.657532,0.0322266,0.750366,0.0599976,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
289,28.9,-0.0883789,0.125793,0.843018,0.515442,-0.657471,0.0322266,0.750366,0.0599976,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
290,29.001,-0.0883789,0.125854,0.843018,0.515442,-0.657471,0.0321655,0.750427,0.0599976,-2.80078,1.19922,9.44922,-9.77344,-0.304688,1.32031
291,29.101,-0.0883789,0.125916,0.843018,0.515442,-0.657471,0.0321655,0.750427,0.0599976,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
292,29.2,-0.0883789,0.125977,0.843018,0.515442,-0.657349,0.0322266,0.750488,0.0599976,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
293,29.301,-0.0883789,0.126038,0.843018,0.515442,-0.65741,0.0322266,0.750427,0.0599976,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
294,29.4,-0.0884399,0.126038,0.843018,0.515442,-0.65741,0.0322266,0.750427,0.0599365,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
295,29.501,-0.0883789,0.126038,0.843018,0.515442,-0.65741,0.0322266,0.750427,0.0599365,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
296,29.601,-0.0884399,0.126038,0.843018,0.515442,-0.65741,0.0322266,0.750427,0.0598755,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
297,29.7,-0.0884399,0.126038,0.843018,0.515442,-0.65741,0.0322876,0.750427,0.0599365,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
298,29.801,-0.0884399,0.126038,0.843018,0.515442,-0.65741,0.0322876,0.750488,0.0599365,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
299,29.9,-0.0884399,0.126038,0.843018,0.515442,-0.657349,0.0321045,0.750488,0.0599365,-2.76172,1.19922,9.48047,-9.8125,-0.304688,1.28125
300,30.001,-0.0884399,0.126038,0.843018,0.515442,-0.657532,0.0320435,0.750366,0.0597534,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
301,30.101,-0.088501,0.126038,0.843018,0.515442,-0.657349,0.0322266,0.750488,0.0597534,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
302,30.2,-0.088501,0.126038,0.843018,0.515442,-0.65741,0.0321045,0.750488,0.0597534,-2.80078,1.19922,9.47656,-9.77734,-0.304688,1.28125
303,30.301,-0.088501,0.126038,0.842957,0.515442,-0.65741,0.0321045,0.750488,0.0597534,-2.80078,1.19922,9.44922,-9.77344,-0.304688,1.32031
304,30.4,-0.088501,0.12616,0.842957,0.515442,-0.65741,0.0320435,0.750488,0.0598145,-2.80078,1.19922,9.47656,-9.77734,-0.269531,1.32031
305,30.501,-0.0886841,0.12616,0.842896,0.515442,-0.65741,0.0318604,0.750427,0.0598755,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
306,30.601,-0.088562,0.126099,0.842957,0.515442,-0.657349,0.0320435,0.750488,0.0598145,-2.80078,1.23828,9.48047,-9.77344,-0.304688,1.32031
307,30.7,-0.088562,0.126221,0.842896,0.515442,-0.65741,0.0321655,0.750488,0.0597534,-2.80078,1.19922,9.44922,-9.77734,-0.269531,1.32031
308,30.801,-0.088562,0.126221,0.842957,0.515442,-0.65741,0.0321045,0.750488,0.0596924,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
309,30.9,-0.088623,0.126282,0.842896,0.515442,-0.657593,0.0321655,0.750305,0.0596313,-2.76172,1.27734,9.47656,-9.77344,-0.304688,1.32031
310,31.001,-0.088623,0.126465,0.842896,0.515442,-0.65741,0.0322266,0.750427,0.0596924,-2.76172,1.23828,9.44922,-9.77344,-0.304688,1.32031
311,31.101,-0.088501,0.126587,0.842896,0.515442,-0.657349,0.0321655,0.750488,0.0596924,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
312,31.2,-0.088501,0.126526,0.842896,0.515503,-0.657471,0.0321655,0.750427,0.0596924,-2.80078,1.23828,9.44531,-9.77344,-0.304688,1.32031
313,31.301,-0.088501,0.126465,0.842896,0.515503,-0.657532,0.0321655,0.750366,0.0596313,-2.80078,1.23828,9.44531,-9.77734,-0.304688,1.28125
314,31.4,-0.088501,0.126404,0.842834,0.515564,-0.65741,0.0321655,0.750427,0.0596924,-2.76172,1.23828,9.47656,-9.77344,-0.304688,1.32031
315,31.501,-0.088501,0.126465,0.842834,0.515564,-0.657471,0.0321655,0.750427,0.0596313,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
316,31.601,-0.088501,0.126465,0.842834,0.515564,-0.65741,0.0321655,0.750427,0.0596313,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
317,31.7,-0.088501,0.126465,0.842773,0.515625,-0.65741,0.0321655,0.750488,0.0595703,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
318,31.801,-0.088501,0.126404,0.842834,0.515625,-0.657593,0.0321655,0.750305,0.0595703,-2.80078,1.19922,9.44922,-9.81641,-0.304688,1.32031
319,31.9,-0.088501,0.126404,0.842834,0.515564,-0.657593,0.0321655,0.750366,0.0595703,-2.76172,1.23828,9.44922,-9.77734,-0.304688,1.28125
320,32.001,-0.0884399,0.126465,0.842834,0.515564,-0.657471,0.0320435,0.750427,0.0595703,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
321,32.1,-0.0884399,0.126465,0.842834,0.515564,-0.657471,0.0320435,0.750427,0.0595703,-2.80078,1.19922,9.47656,-9.77344,-0.304688,1.32031
322,32.2,-0.0883789,0.126404,0.842834,0.515564,-0.657532,0.0321045,0.750366,0.0595093,-2.76172,1.19922,9.44531,-9.77734,-0.304688,1.28125
323,32.3,-0.0883179,0.126404,0.842834,0.515564,-0.657532,0.0321045,0.750366,0.0595093,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
324,32.4,-0.0883789,0.126404,0.842834,0.515564,-0.657593,0.0321045,0.750366,0.0595093,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
325,32.5,-0.0884399,0.126465,0.842834,0.515564,-0.657593,0.0321045,0.750366,0.0595093,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
326,32.6,-0.0884399,0.126465,0.842834,0.515564,-0.657532,0.0320435,0.750366,0.0595703,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
327,32.7,-0.0884399,0.126465,0.842834,0.515564,-0.657532,0.0320435,0.750366,0.0595703,-2.76172,1.19922,9.44531,-9.77344,-0.304688,1.32031
328,32.8,-0.0884399,0.126465,0.842834,0.515564,-0.657471,0.0319824,0.750427,0.0596313,-2.76172,1.19922,9.48047,-9.77344,-0.304688,1.32031
329,32.9,-0.0883789,0.126465,0.842834,0.515564,-0.657349,0.0320435,0.750549,0.0596313,-2.80078,1.19922,9.47656,-9.81641,-0.304688,1.32031
