3086,308.601,0.0415649,0.326904,0.0991211,0.938904,-0.0452271,0.665039,0.160828,0.727844,-5.98047,1.39063,7.80078,-9.48438,1.44531,1.07813
3087,308.701,0.0415649,0.326904,0.0991821,0.938904,-0.0452881,0.665161,0.160889,0.727783,-6.01953,1.42969,7.76172,-9.48828,1.40625,1.07813
3088,308.801,0.0415039,0.326904,0.0993042,0.938904,-0.0454102,0.665222,0.161072,0.727661,-5.98047,1.42969,7.75781,-9.48438,1.44531,1.07813
3089,308.9,0.0414429,0.326904,0.0993652,0.938904,-0.0457153,0.665222,0.161255,0.7276,-6.01953,1.42969,7.76172,-9.48828,1.40625,1.07813
3090,309.0,0.0414429,0.326843,0.0994263,0.938904,-0.0458374,0.6651,0.160828,0.727783,-5.98047,1.35156,7.79688,-9.48828,1.40625,1.11719
3091,309.101,0.0413818,0.326843,0.0994873,0.938904,-0.0459595,0.665222,0.160828,0.727661,-5.98047,1.39063,7.80078,-9.52734,1.40625,1.07813
3092,309.201,0.0413818,0.326843,0.0995483,0.938904,-0.0460205,0.665344,0.161255,0.727478,-6.01953,1.42969,7.79688,-9.48438,1.44531,1.07813
3093,309.301,0.0413208,0.326843,0.0996094,0.938904,-0.0458984,0.665161,0.161133,0.727661,-6.01953,1.42969,7.76172,-9.44531,1.40625,1.07813
3094,309.4,0.0412598,0.326843,0.0996704,0.938904,-0.0457764,0.665039,0.160828,0.727844,-5.98047,1.39063,7.75781,-9.48828,1.40625,1.07813
3095,309.5,0.0412598,0.326843,0.0997925,0.938904,-0.0455322,0.66449,0.161011,0.728333,-6.01953,1.42969,7.76172,-9.44531,1.40625,1.11719
3096,309.601,0.0411987,0.326843,0.0998535,0.938904,-0.0454102,0.664246,0.161316,0.728516,-5.98047,1.39063,7.80078,-9.48438,1.44531,1.11719
3097,309.701,0.0411987,0.326782,0.0999756,0.938904,-0.0444336,0.663513,0.161926,0.729065,-5.98047,1.42969,7.80078,-9.48438,1.48047,1.11719
3098,309.801,0.0413818,0.326965,0.100037,0.938843,-0.0439453,0.663696,0.162598,0.728821,-6.01953,1.42969,7.76172,-9.44922,1.48047,1.11719
3099,309.9,0.0413818,0.326843,0.100098,0.938843,-0.0438232,0.664001,0.162842,0.728455,-6.01953,1.42969,7.76172,-9.44922,1.48047,1.11719
3100,310.0,0.0410156,0.325989,0.100159,0.939148,-0.045166,0.664063,0.163086,0.728271,-5.98047,1.35156,7.83984,-9.44922,1.48047,1.11719
3101,310.101,0.0409546,0.325989,0.10022,0.939148,-0.045166,0.663513,0.163086,0.72876,-5.98047,1.42969,7.80078,-9.48438,1.44531,1.15625
3102,310.201,0.0408936,0.326416,0.100098,0.939026,-0.045166,0.664001,0.162476,0.728455,-6.01953,1.42969,7.76172,-9.44922,1.44531,1.07813
3103,310.301,0.0407715,0.326904,0.0999756,0.938843,-0.0452271,0.664673,0.161865,0.728027,-6.01953,1.42969,7.76172,-9.48438,1.44531,1.07813
3104,310.4,0.0408936,0.327087,0.0999756,0.938782,-0.045166,0.664673,0.161743,0.728027,-6.01953,1.35156,7.75781,-9.44922,1.44531,1.03906
3105,310.5,0.0408936,0.326904,0.100098,0.938843,-0.045166,0.664246,0.161865,0.728394,-6.01953,1.39063,7.76172,-9.40625,1.44531,1.07813
3106,310.601,0.0408936,0.325928,0.100342,0.939148,-0.045105,0.663452,0.161987,0.729126,-5.90625,1.42969,7.83984,-9.44922,1.44531,1.15625
3107,310.701,0.0410156,0.325745,0.100464,0.939209,-0.0444946,0.662659,0.161499,0.729919,-5.94141,1.42969,7.80078,-9.44922,1.40625,1.19531
3108,310.801,0.0411377,0.325867,0.100525,0.939148,-0.0437622,0.661011,0.162598,0.731201,-5.90625,1.42969,7.83984,-9.48438,1.48047,1.23438
3109,310.9,0.0421753,0.325012,0.101135,0.939331,-0.0429077,0.659729,0.162354,0.732483,-5.98047,1.35156,7.79688,-9.40625,1.44531,1.26953
3110,311.0,0.0423584,0.324219,0.101379,0.939575,-0.0441284,0.660706,0.161865,0.731628,-6.01953,1.50781,7.75781,-9.36719,1.48047,1.07813
3111,311.101,0.0425415,0.322937,0.100952,0.940063,-0.0491943,0.666199,0.158936,0.72699,-5.94141,1.39063,7.91016,-9.48438,1.32813,1.19531
3112,311.201,0.0440063,0.326172,0.100952,0.938843,-0.053833,0.682739,0.14679,0.713745,-5.86719,1.66016,8.10547,-9.75391,1.21484,1.34766
3113,311.301,0.0473022,0.341003,0.0974121,0.933777,-0.0497437,0.689941,0.135742,0.70929,-1.11719,1.46875,10.0586,-11.7852,2.47656,3.45313
3114,311.4,0.0687866,0.415833,0.0279541,0.906433,-0.0537109,0.773132,0.086792,0.625977,-1.92188,10.9727,10.5547,-9.10547,1.78906,5.5625
3115,311.5,0.0250854,0.439697,0.0115967,0.897705,-0.053833,0.799744,0.0783081,0.592773,-5.63672,8.13281,10.5977,-8.5625,2.78516,4.67969
3116,311.601,0.0386963,0.443665,0.0309448,0.894836,-0.0714111,0.756958,0.132263,0.635925,-5.94141,6.48438,9.09375,-11.2813,4.31641,2.15234
3117,311.701,0.0722656,0.302856,0.152771,0.937927,-0.0975342,0.653809,0.213257,0.719421,-8.42969,6.17969,7.48828,-11.5547,4.31641,0.390625
3118,311.801,0.0968018,0.19574,0.291321,0.931396,-0.134705,0.521484,0.32843,0.77594,-10.0391,0.242188,2.92969,-9.63672,2.66797,-4.24609
3119,311.9,0.0339966,0.13092,0.398254,0.907227,-0.186035,0.455811,0.405518,0.770203,-8.31641,0.929688,20.8203,-16.9922,-4.80078,4.41016
3120,312.0,0.0142822,0.282288,0.397034,0.87323,-0.236633,0.522278,0.40741,0.710815,-11.0781,11.2734,7.79688,-10.5977,6.30859,-0.949219
3121,312.101,-0.039978,0.293701,0.389587,0.872009,-0.249084,0.580444,0.396667,0.666138,-5.86719,-5.58203,8.71094,-10.2539,2.59375,0.199219
3122,312.201,-0.0355225,0.30127,0.386169,0.871155,-0.244019,0.610474,0.382202,0.649353,-5.59766,2.15625,7.83594,-9.40625,1.13672,1.15625
3123,312.301,-0.0393066,0.307129,0.382202,0.870667,-0.249207,0.615601,0.378601,0.644653,-5.82813,2.08203,7.60156,-8.86719,1.75,1.34766
3124,312.4,-0.0553589,0.312012,0.373413,0.871887,-0.274536,0.640564,0.366638,0.616333,-5.63672,-0.0273438,8.10156,-9.67578,0.484375,-0.03125
3125,312.5,-0.0796509,0.33844,0.365356,0.863525,-0.306702,0.678772,0.340271,0.573975,-4.83203,-0.332031,8.91016,-10.4805,0.832031,0.160156
3126,312.601,-0.144104,0.452942,0.335144,0.813477,-0.367371,0.725769,0.284485,0.507263,-3.56641,5.375,10.4375,-17.2578,7.61328,7.28516
3127,312.701,-0.359192,0.609497,0.158325,0.688782,-0.454224,0.778015,0.186646,0.391724,-9.19922,10.3945,12.3555,-12.2852,0.21875,-1.67969
3128,312.801,-0.430359,0.591064,0.297974,0.613708,-0.505981,0.776978,0.240479,0.287109,-3.41406,-2.82422,4.96094,-3.54688,1.78906,1.53906
3129,312.9,-0.421997,0.545227,0.35144,0.633362,-0.48175,0.718262,0.333008,0.37561,-8.46875,7.17578,5.03906,-6.45313,1.71094,0.0820313
3130,313.0,-0.245911,0.420044,0.441895,0.75354,-0.390808,0.580261,0.488037,0.521851,-19.043,1.96484,12.9297,-20.4766,4.16406,-1.64063
3131,313.101,0.0479736,0.155457,0.625793,0.762817,-0.274048,0.367981,0.63562,0.62085,-24.5273,-15.4258,-19.5547,-8.64063,4.77734,-24.7734
3132,313.201,0.0906982,0.164551,0.636658,0.747925,-0.29895,0.375183,0.644653,0.595215,5.70313,13.1875,11.6641,-15.0391,-1.16016,-4.12891
3133,313.301,-0.100525,0.238892,0.617981,0.742249,-0.374207,0.445618,0.614319,0.532898,-7.51172,24.6445,6.26563,-10.4805,3.97266,-1.10547
3134,313.4,-0.130737,0.247253,0.604736,0.745728,-0.394348,0.499207,0.589722,0.497498,-5.78906,-5.39063,7.98438,-10.2109,1.94141,0.199219
3135,313.5,-0.111633,0.284607,0.596313,0.742249,-0.384338,0.5271,0.575378,0.493347,-5.82813,0.125,7.71875,-9.25391,2.01953,1.03906
3136,313.601,-0.121094,0.296509,0.58844,0.742432,-0.38562,0.555664,0.552551,0.487061,-6.05859,2.5,7.64063,-9.67578,2.28516,0.0820313
3137,313.701,-0.140869,0.31134,0.574829,0.74353,-0.413818,0.602295,0.513306,0.450012,-4.71875,-0.179688,9.09375,-12.168,1.25391,0.273438
3138,313.801,-0.213257,0.398682,0.545715,0.705566,-0.465393,0.655334,0.44635,0.39325,-2.57031,3.03906,9.85938,-17.7969,2.36328,6.82422
3139,313.9,-0.299377,0.510559,0.472656,0.652893,-0.522888,0.73114,0.289063,0.329407,-11.0,17.1758,16.6445,-13.1992,0.0273438,1.03906
3140,314.0,-0.450012,0.598633,0.257568,0.610596,-0.540894,0.761658,0.215271,0.284607,-8.05078,15.4063,2.125,-2.82031,1.32813,1.5
3141,314.101,-0.344177,0.497437,0.421387,0.67572,-0.488525,0.722778,0.328552,0.361938,-10.0,-3.89453,6.83984,-11.6289,1.28906,-0.683594
3142,314.201,-0.108704,0.35498,0.549683,0.748352,-0.384766,0.589966,0.507446,0.496338,-12.9922,6.06641,12.125,-17.9141,3.82031,-0.605469
3143,314.301,0.0768433,0.163757,0.626282,0.758301,-0.25647,0.373901,0.6521,0.607605,-31.8398,-13.5859,-29.707,-8.41406,8.64453,-26.9258
3144,314.4,0.0818481,0.176147,0.62561,0.755554,-0.293152,0.378784,0.662109,0.576294,20.1016,18.1328,18.5234,-15.6133,-9.43359,3.45313
3145,314.5,-0.183716,0.151917,0.602905,0.761353,-0.341858,0.413879,0.64502,0.543823,-8.54688,15.793,5.19141,-10.75,1.36719,0.238281
3146,314.601,-0.116821,0.25415,0.591125,0.756531,-0.392212,0.495422,0.601685,0.488586,-5.94141,7.59375,7.41406,-8.80078,2.40234,1.42578
3147,314.701,-0.106262,0.276917,0.581665,0.757446,-0.405151,0.510742,0.592896,0.472717,-5.63672,3.23047,7.83984,-9.18359,2.25,1.42578
3148,314.801,-0.120422,0.2854,0.570923,0.760315,-0.418945,0.548462,0.559082,0.459473,-5.71484,1.04688,8.14063,-10.1328,2.70703,0.351563
3149,314.9,-0.156799,0.310669,0.551208,0.758301,-0.450806,0.60321,0.500977,0.426575,-4.25781,-1.94141,9.63672,-12.4688,-0.511719,-0.261719
3150,315.0,-0.268494,0.451965,0.485291,0.698669,-0.54187,0.706543,0.291992,0.349121,-26.5859,5.52734,7.56641,-19.6328,8.53125,-6.54297
3151,315.101,-0.458252,0.588196,0.255432,0.615479,-0.575439,0.727173,0.238098,0.288757,5.89453,3.6875,8.10547,-1.17188,1.75,2.875
3152,315.201,-0.472656,0.531311,0.337952,0.616516,-0.564758,0.733215,0.25592,0.279236,-1.11719,-4.23828,4.38672,-2.35938,0.984375,1.34766
3153,315.301,-0.420105,0.493042,0.390808,0.653992,-0.477905,0.676208,0.39978,0.393127,-11.4922,0.0117188,9.21484,-14.543,1.94141,0.160156
3154,315.4,-0.0420532,0.299683,0.547607,0.78009,-0.326111,0.507385,0.582336,0.545044,-23.8281,6.5625,13.1602,-22.6953,8.45313,-7.27344
3155,315.5,-0.0209351,0.126404,0.608704,0.782959,-0.201782,0.389648,0.66333,0.606201,-17.0156,0.585938,-20.168,-14.2383,-3.99609,8.24219
3156,315.601,-0.200745,0.175293,0.597778,0.756042,-0.325867,0.44342,0.641724,0.534241,-8.39453,30.6992,7.60547,-11.7813,-0.738281,-1.21875
3157,315.701,-0.111816,0.266479,0.594604,0.750244,-0.368042,0.505615,0.604309,0.493652,-4.71875,-13.9297,7.67969,-10.0586,1.90234,0.582031
3158,315.801,-0.0907593,0.291321,0.587952,0.749146,-0.395813,0.531372,0.584961,0.467773,-5.29297,3.57422,7.90625,-9.21484,2.47656,1.57813
3159,315.9,-0.112183,0.2901,0.583618,0.750122,-0.402466,0.544495,0.573181,0.461548,-5.86719,0.855469,7.76172,-9.32813,2.28516,0.582031
3160,316.0,-0.120117,0.2948,0.578735,0.750793,-0.408081,0.564819,0.554382,0.455078,-4.75391,1.66016,9.09766,-12.3906,0.292969,0.273438
3161,316.101,-0.189209,0.362305,0.550537,0.727905,-0.473083,0.645508,0.458923,0.385803,-0.503906,5.41406,11.2813,-16.7969,4.24219,3.72266
3162,316.201,-0.416077,0.586853,0.359131,0.594604,-0.536743,0.717957,0.296204,0.329651,-42.7617,4.68359,-4.19531,-13.1992,-0.738281,1.53906
3163,316.301,-0.488525,0.57019,0.291931,0.592468,-0.568665,0.743835,0.239197,0.257019,2.40625,13.875,4.57813,-2.08594,0.601563,1.88281
3164,316.4,-0.400269,0.51355,0.397278,0.646729,-0.50769,0.717773,0.34082,0.332947,-5.86719,0.0507813,6.53125,-8.37891,-0.0898438,1.00391
3165,316.5,-0.166565,0.387573,0.4953,0.759399,-0.374756,0.606018,0.502747,0.48938,-19.8047,2.30859,15.5742,-24.3477,3.32031,-2.44531
3166,316.601,0.0423584,0.192017,0.600281,0.775269,-0.251404,0.380249,0.654358,0.603394,-20.7266,2.53906,-2.85156,-15.1172,0.0273438,-28.3398
3167,316.701,-0.0202026,0.132996,0.613892,0.777893,-0.278503,0.411011,0.647644,0.578003,-26.668,-3.66406,-1.55078,-16.0703,-0.28125,-3.21094
3168,316.801,-0.0360718,0.319763,0.581238,0.747375,-0.36731,0.523071,0.588928,0.494568,-4.75391,-3.66406,7.67969,-10.6719,1.25391,0.542969
3169,316.9,-0.118591,0.279053,0.581909,0.754639,-0.377258,0.540833,0.578369,0.480347,-6.01953,4.53125,7.83594,-9.63672,2.32422,-0.148438
3170,317.0,-0.105042,0.30896,0.576111,0.74939,-0.384399,0.559265,0.567871,0.46582,-5.94141,2.69531,7.64063,-9.33203,2.40234,0.773438
3171,317.101,-0.114258,0.321899,0.567505,0.749146,-0.382385,0.595032,0.536194,0.460693,-5.71484,0.585938,8.18359,-10.0547,1.98047,0.0820313
3172,317.201,-0.137695,0.349243,0.55365,0.743347,-0.412354,0.646851,0.487427,0.417053,-4.37109,0.929688,9.28906,-11.707,1.78906,0.351563
3173,317.301,-0.173401,0.391235,0.543213,0.722351,-0.442017,0.674988,0.452942,0.379272,-12.6484,6.98438,10.8242,-19.6328,7.41797,-7.19531
3174,317.4,-0.450623,0.655212,0.263062,0.546326,-0.521484,0.776672,0.238708,0.260437,-12.4961,-3.08984,8.67578,-1.44141,2.78516,5.83203
3175,317.5,-0.414246,0.609924,0.26947,0.619507,-0.491455,0.785339,0.237854,0.291687,-5.78906,-5.96484,6.03125,-4.07813,0.0664063,1.23438
3176,317.601,-0.288757,0.473877,0.43042,0.711914,-0.40741,0.705505,0.389282,0.42981,-11.5313,-8.99219,6.45703,-13.6953,1.0625,-0.375
3177,317.701,-0.00384521,0.309753,0.480652,0.820374,-0.275269,0.530334,0.5224,0.608398,-21.4141,1.42969,-2.81641,-14.4258,3.28125,-26.3086
3178,317.801,-0.0105591,0.124146,0.59021,0.797546,-0.234375,0.392517,0.625,0.63269,-12.0352,-10.7539,-18.3672,-17.3008,-9.39844,19.0078
3179,317.9,-0.0427246,0.279663,0.566711,0.773865,-0.332825,0.482666,0.583984,0.561462,-29.7266,-5.8125,-2.73828,-7.64063,5.46484,-0.875
3180,318.0,-0.143066,0.255554,0.554871,0.778687,-0.371887,0.539307,0.555847,0.511719,-5.94141,2.53906,7.91016,-9.82813,2.40234,0.238281
3181,318.101,-0.105896,0.297058,0.543396,0.778015,-0.377686,0.5578,0.544678,0.499512,-5.90625,1.69922,7.67969,-9.18359,2.47656,1.03906
3182,318.201,-0.110901,0.311035,0.530762,0.780518,-0.378967,0.585327,0.518982,0.494385,-5.98047,1.46875,7.83984,-9.94922,1.86719,0.238281
3183,318.301,-0.129944,0.327942,0.513306,0.782349,-0.404846,0.631592,0.474792,0.460144,-3.94922,0.355469,9.44531,-12.3945,0.984375,0.925781
3184,318.4,-0.199097,0.42511,0.483093,0.739075,-0.468811,0.686035,0.400208,0.386475,1.21875,4.30078,11.5508,-18.7188,11.5586,6.94141
3185,318.5,-0.428284,0.656494,0.248535,0.569092,-0.534424,0.756226,0.243408,0.288635,-18.1289,-7.76563,12.2773,-9.60156,2.01953,1.65234
3186,318.601,-0.424744,0.618469,0.216919,0.624512,-0.536621,0.768311,0.215088,0.274658,-4.25781,-1.48047,4.84375,-2.70313,1.36719,1.00391
3187,318.701,-0.344299,0.521606,0.366333,0.689331,-0.468018,0.71283,0.353088,0.384888,-10.9258,-1.55859,7.71875,-14.4258,1.51953,0.621094
3188,318.801,-0.0952759,0.353271,0.477234,0.799011,-0.331543,0.548706,0.53894,0.546387,-26.3633,5.41406,14.9609,-20.8594,7.6875,-11.5625
3189,318.9,-0.0346069,0.134399,0.551819,0.822327,-0.207825,0.39917,0.633057,0.629883,-11.7656,-15.7305,-21.5508,-15.3828,-11.4258,23.1445
3190,319.0,-0.179382,0.212158,0.545715,0.790588,-0.32019,0.461548,0.610962,0.557861,-19.4648,-15.3867,2.85547,-11.5859,-0.546875,-3.36328
3191,319.101,-0.0855713,0.30127,0.535217,0.784546,-0.369995,0.532349,0.570068,0.5047,-6.05859,-2.32422,7.68359,-9.91016,2.21094,0.273438
3192,319.201,-0.10199,0.301697,0.533569,0.783508,-0.389038,0.546265,0.561523,0.484741,-5.71484,0.0898438,7.75781,-9.37109,2.21094,1.03906
3193,319.301,-0.113281,0.306335,0.529785,0.782715,-0.391357,0.569641,0.538574,0.481873,-5.86719,2.00391,7.48828,-8.52344,2.85938,1.46094
3194,319.4,-0.126648,0.315735,0.519897,0.783569,-0.415466,0.611145,0.494568,0.45752,-6.01953,0.320313,8.18359,-10.2891,2.74609,-0.109375
3195,319.5,-0.138184,0.329773,0.510742,0.78186,-0.505554,0.694397,0.347595,0.375977,-1.76563,8.59375,13.1211,-19.8672,7.64844,10.082
3196,319.601,-0.3703,0.615417,0.318176,0.618835,-0.54718,0.724731,0.26123,0.327271,-29.1563,15.6406,2.58594,-15.1211,1.59766,0.351563
3197,319.701,-0.527588,0.573853,0.271606,0.564453,-0.578369,0.743164,0.224854,0.250244,3.75,15.6406,3.8125,-2.28516,1.0625,1.19531
3198,319.801,-0.424316,0.530334,0.364502,0.637024,-0.521362,0.713135,0.33374,0.328979,-7.01953,-3.93359,5.19141,-9.02344,1.32813,0.695313
3199,319.9,-0.176575,0.414429,0.446411,0.773193,-0.373291,0.610474,0.491882,0.495972,-21.1914,3.23047,17.4492,-26.3398,4.20313,0.542969
3200,320.0,0.0787964,0.240173,0.552124,0.794556,-0.217407,0.403015,0.644775,0.612,-26.0156,-34.7344,-49.0898,-15.0781,-0.472656,13.2227
3201,320.101,0.0691528,0.243042,0.555786,0.791992,-0.294067,0.432556,0.647339,0.554443,-30.0391,-45.4258,-4.30859,-10.7109,4.96875,-4.24609
3202,320.201,-0.0413818,0.327454,0.537048,0.776245,-0.372498,0.510986,0.601929,0.487671,-5.40625,2.80859,7.76172,-10.5547,1.32813,0.429688
3203,320.301,-0.109314,0.292603,0.54364,0.778992,-0.388184,0.539429,0.583679,0.466553,-5.90625,6.14063,7.79688,-8.64063,3.35938,1.61719
3204,320.4,-0.102051,0.312561,0.540344,0.774536,-0.388306,0.561462,0.564026,0.464661,-5.94141,1.39063,7.60156,-8.87109,2.74609,1.23438
3205,320.5,-0.118103,0.322205,0.531067,0.774719,-0.404297,0.602661,0.522644,0.447449,-5.59766,1.8125,8.44531,-10.8242,2.51563,0.464844
3206,320.601,-0.148254,0.350098,0.515015,0.76825,-0.448059,0.651245,0.466125,0.397339,-1.15625,2.88672,11.168,-19.1055,2.66797,5.44531
3207,320.701,-0.272522,0.5271,0.429565,0.680725,-0.503967,0.72522,0.318054,0.34491,-46.2461,2.96094,-5.41797,-17.6445,9.79297,-3.40234
3208,320.801,-0.50946,0.630859,0.221558,0.541687,-0.556641,0.76532,0.200928,0.253174,-17.8125,-10.2148,9.21484,-0.597656,2.51563,4.06641
3209,320.9,-0.432068,0.592896,0.294373,0.612488,-0.527588,0.743896,0.281433,0.298401,-6.44141,-9.5625,4.34766,-4.54297,1.32813,0.621094
3210,321.0,-0.264038,0.472168,0.427734,0.724121,-0.423096,0.649414,0.448669,0.444885,-14.2227,-2.97656,10.2109,-25.4922,4.35547,0.3125
3211,321.101,0.019165,0.295715,0.514771,0.804504,-0.260315,0.436951,0.6203,0.597107,-25.0938,6.71484,-9.17578,-18.3711,2.66797,-23.0547
3212,321.201,0.0300293,0.18396,0.522339,0.832092,-0.259827,0.431396,0.635254,0.585571,-30.6914,-33.7344,-5.03516,-15.2305,3.58984,-3.01953
3213,321.301,-0.0715332,0.325562,0.524963,0.783142,-0.358765,0.503296,0.599548,0.508484,-5.17578,-0.101563,7.64453,-10.9766,2.05859,0.8125
3214,321.4,-0.126099,0.292603,0.519348,0.792969,-0.377869,0.549438,0.567566,0.48291,-6.25,5.22266,7.86719,-8.98438,2.74609,1.19531
3215,321.5,-0.106689,0.319275,0.514648,0.788574,-0.374207,0.569641,0.550964,0.481567,-6.05859,1.16016,7.68359,-9.10547,2.59375,0.8125
3216,321.601,-0.116028,0.32782,0.50708,0.788635,-0.381042,0.601196,0.514526,0.47821,-5.82813,0.625,8.17969,-10.0547,1.94141,-0.183594
3217,321.701,-0.136719,0.344727,0.492432,0.787354,-0.421143,0.647156,0.463745,0.434509,-3.64453,-1.98047,9.94141,-13.5117,1.67188,0.734375
3218,321.801,-0.222656,0.458069,0.454773,0.730591,-0.484558,0.707336,0.356934,0.37085,-33.3281,5.52734,-1.32031,-18.3281,10.5234,-4.28516
3219,321.9,-0.454529,0.658569,0.211975,0.561035,-0.550354,0.758972,0.222107,0.267883,-23.1797,3.61328,18.8281,-13.5117,-0.664063,1.88281
3220,322.0,-0.418091,0.625732,0.239502,0.613403,-0.527039,0.757446,0.254089,0.289734,-6.97656,-11.0547,5.0,-5.00391,1.36719,0.582031
3221,322.101,-0.30481,0.511963,0.372986,0.711243,-0.426147,0.684937,0.397827,0.437073,-13.1406,-3.32031,10.0938,-17.2227,2.05859,0.964844
3222,322.201,-0.0488281,0.339233,0.498718,0.796143,-0.277832,0.48584,0.576233,0.595642,-25.0977,9.97266,-2.81641,-17.9883,3.89453,-20.3398
3223,322.301,-0.0646973,0.156372,0.583618,0.794189,-0.22699,0.422119,0.634338,0.606506,19.8008,36.4414,28.7109,-22.3555,-4.99219,-6.73438
3224,322.4,-0.251831,0.187927,0.59729,0.737915,-0.352478,0.474609,0.616333,0.520203,-8.01172,15.7891,5.07813,-11.2422,1.59766,0.160156
3225,322.5,-0.125732,0.305542,0.587708,0.738525,-0.396301,0.528809,0.579285,0.477173,-5.55859,-10.25,7.64453,-10.2109,1.82813,-0.183594
3226,322.601,-0.140564,0.319763,0.579529,0.736328,-0.408203,0.555786,0.556824,0.463135,-6.05859,2.11719,7.67969,-9.10156,2.44141,0.582031
3227,322.701,-0.147949,0.323914,0.575317,0.736328,-0.41095,0.57251,0.53894,0.461365,-5.90625,0.28125,7.94531,-9.29297,2.05859,0.734375
3228,322.801,-0.166138,0.335693,0.562439,0.737122,-0.443176,0.617188,0.489441,0.427979,-3.94922,-1.51953,9.67188,-13.1992,1.71094,0.8125
3229,322.9,-0.241333,0.409546,0.533569,0.699524,-0.507263,0.667419,0.403442,0.366638,-2.57031,7.44531,12.6992,-19.1016,10.0625,3.26172
3230,323.0,-0.507813,0.614502,0.293091,0.527832,-0.573547,0.731506,0.239136,0.280762,-18.8516,4.72266,21.5508,-7.83594,3.55078,1.11719
3231,323.101,-0.511414,0.585938,0.273438,0.56604,-0.569153,0.742004,0.234192,0.265808,-4.25781,2.42578,4.42188,-2.89063,1.36719,0.773438
3232,323.201,-0.419128,0.503479,0.418091,0.629333,-0.490356,0.688904,0.378113,0.376831,-13.2969,-2.97656,9.25,-15.8867,1.82813,0.65625
3233,323.301,-0.1427,0.384216,0.50238,0.761353,-0.320007,0.540344,0.554871,0.545654,-25.1758,0.96875,17.1797,-27.6445,4.43359,-3.59375
3234,323.4,-0.00494385,0.214294,0.597717,0.772522,-0.210022,0.413086,0.650879,0.601379,22.8242,23.6875,34.8789,-15.6523,-17.5938,15.4453
3235,323.5,-0.208679,0.192383,0.617554,0.733521,-0.352783,0.454956,0.63678,0.512878,-11.7656,12.7695,2.66406,-12.207,0.292969,-2.67578
3236,323.601,-0.09198,0.332092,0.597351,0.724182,-0.40564,0.507935,0.601501,0.464355,-4.91016,-11.1367,7.91016,-10.0156,1.98047,0.351563
3237,323.701,-0.133972,0.307861,0.601318,0.725037,-0.4245,0.528992,0.585266,0.444336,-5.25391,-1.36719,7.98828,-9.25391,2.21094,1.11719
3238,323.801,-0.1521,0.3078,0.596252,0.725708,-0.428223,0.545044,0.568787,0.442749,-5.78906,1.12109,7.83594,-8.71875,2.78516,1.42578
3239,323.9,-0.175476,0.312866,0.583496,0.728577,-0.454468,0.591797,0.517151,0.41925,-4.91016,2.00391,8.91016,-12.5508,-0.316406,-0.261719
3240,324.0,-0.238525,0.363586,0.557617,0.707092,-0.545715,0.678772,0.349609,0.345276,-2.53516,6.48438,12.5078,-20.0195,5.88672,11.9219
3241,324.101,-0.473999,0.572693,0.360962,0.56311,-0.584717,0.70752,0.26709,0.293518,-11.0391,4.76172,22.3906,-6.95313,5.54297,1.11719
3242,324.201,-0.579834,0.558777,0.266479,0.529663,-0.586182,0.730286,0.228943,0.265808,-5.40625,7.63281,4.42578,-3.16406,1.36719,0.8125
3243,324.301,-0.491333,0.495911,0.413513,0.584534,-0.508667,0.694458,0.36908,0.350342,-9.46875,2.34766,6.64844,-8.14063,0.21875,0.925781
3244,324.4,-0.218079,0.404419,0.48114,0.746582,-0.340881,0.575012,0.536255,0.515381,-23.2969,-0.523438,17.2969,-27.4844,3.4375,-3.86328
3245,324.5,0.0379639,0.262268,0.564331,0.78186,-0.194641,0.418213,0.648621,0.605408,-19.9258,-33.4297,-30.168,-14.2383,5.58203,-2.25391
3246,324.601,-0.112854,0.225708,0.610901,0.750427,-0.336243,0.454895,0.645264,0.513428,-11.2656,8.9375,2.16406,-11.4375,1.63672,-2.55859
3247,324.701,-0.0775146,0.355042,0.57135,0.73584,-0.381592,0.527466,0.600586,0.464172,-5.0625,-12.2031,7.87109,-10.1367,2.25,-0.222656
3248,324.801,-0.152832,0.310425,0.582336,0.735657,-0.383667,0.550354,0.587891,0.452026,-5.29297,-1.55859,7.87109,-9.02344,3.12891,1.73047
3249,324.9,-0.154724,0.327454,0.575562,0.733154,-0.387939,0.572937,0.564514,0.450073,-5.90625,0.929688,7.83984,-8.71875,2.63281,1.26953
3250,325.0,-0.175049,0.334839,0.564453,0.733948,-0.414368,0.615784,0.519897,0.422852,-4.5625,1.8125,9.17188,-12.5859,0.714844,-0.183594
3251,325.101,-0.222412,0.370361,0.545593,0.718079,-0.474182,0.660217,0.459473,0.357971,0.109375,3.49609,11.3203,-20.2539,4.85156,12.1133
3252,325.201,-0.393494,0.563538,0.413574,0.597046,-0.544678,0.723999,0.2995,0.299133,-44.0977,2.73047,-3.19922,-12.9336,-0.546875,2.53516
3253,325.301,-0.603394,0.56958,0.255249,0.496338,-0.588928,0.741089,0.214294,0.240906,3.48047,14.1914,3.46875,-3.00781,0.140625,2.07422
3254,325.4,-0.435669,0.468445,0.440063,0.630188,-0.486328,0.662964,0.423706,0.380127,-8.69922,-1.09766,8.21875,-6.23047,-0.164063,1.26953
3255,325.667,-0.162659,0.330383,0.541931,0.755432,-0.397034,0.445251,0.653076,0.466553,-28.3516,-41.3242,-4.80859,-11.1758,1.17578,-2.71484
